*Part, name=Part-1
*Nodes
4649;-0.00515536;11.23580809;0.0
4650;0.45547671;11.23208313;0.0
4651;0.91610680;11.22872947;0.0
4652;1.37673479;11.22571437;0.0
4653;1.83736071;11.22300620;0.0
4654;2.29798462;11.22057486;0.0
4655;2.75860667;11.21839189;0.0
4656;3.21922704;11.21643065;0.0
4657;3.67984594;11.21466625;0.0
4658;4.14046357;11.21307553;0.0
4659;4.60108015;11.21163693;0.0
4660;5.06169587;11.21033037;0.0
4661;5.52231093;11.20913711;0.0
4662;5.98292551;11.20803957;0.0
4663;6.44353979;11.20702119;0.0
4664;6.90415393;11.20606627;0.0
4665;7.36476808;11.20515980;0.0
4666;7.82538241;11.20428733;0.0
4667;8.28599707;11.20343482;0.0
4668;8.74661223;11.20258848;0.0
4669;9.20722811;11.20173472;0.0
4670;9.66784492;11.20085998;0.0
4671;10.12846295;11.19995072;0.0
4672;10.58908254;11.19899330;0.0
4673;11.04970410;11.19797404;0.0
4674;11.51032815;11.19687925;0.0
4675;11.97095528;11.19569528;0.0
4676;12.43158623;11.19440871;0.0
4677;12.89222182;11.19300655;0.0
4678;13.35286297;11.19147650;0.0
4679;13.81351069;11.18980714;0.0
4680;14.27416603;11.18798825;0.0
4681;14.73482999;11.18601088;0.0
4682;15.19550354;11.18386742;0.0
4683;15.65618748;11.18155143;0.0
4684;16.11688245;11.17905746;0.0
4685;16.57758884;11.17638068;0.0
4686;17.03830679;11.17351654;0.0
4687;17.49903621;11.17046056;0.0
4688;17.95977672;11.16720809;0.0
4689;18.42052773;11.16375432;0.0
4690;18.88128838;11.16009436;0.0
4691;19.34205762;11.15622342;0.0
4692;19.80283419;11.15213712;0.0
4693;20.26361667;11.14783182;0.0
4694;20.72440348;11.14330498;0.0
4695;21.18519293;11.13855557;0.0
4696;21.64598327;11.13358430;0.0
4697;22.10677273;11.12839390;0.0
4698;22.56755960;11.12298921;0.0
4699;23.02834223;11.11737714;0.0
4700;23.48911915;11.11156648;0.0
4701;23.94988908;11.10556763;0.0
4702;24.41065094;11.09939221;0.0
4703;24.87140392;11.09305260;0.0
4704;25.33214740;11.08656159;0.0
4705;25.79288104;11.07993193;0.0
4706;26.25360466;11.07317602;0.0
4707;26.71431827;11.06630571;0.0
4708;27.17502201;11.05933206;0.0
4709;27.63571615;11.05226529;0.0
4710;28.09640102;11.04511474;0.0
4711;28.55707702;11.03788885;0.0
4712;29.01774459;11.03059520;0.0
4713;29.47840416;11.02324059;0.0
4714;29.93905619;11.01583110;0.0
4715;30.39970112;11.00837217;0.0
4716;30.86033937;11.00086865;0.0
4717;31.32097134;10.99332492;0.0
4718;31.78159743;10.98574489;0.0
4719;32.24221797;10.97813215;0.0
4720;32.70283331;10.97048991;0.0
4721;33.16344374;10.96282117;0.0
4722;33.62404954;10.95512866;0.0
4723;34.08465099;10.94741491;0.0
4724;34.54524831;10.93968231;0.0
4725;35.00584174;10.93193307;0.0
4726;35.46643147;10.92416930;0.0
4727;35.92701770;10.91639300;0.0
4728;36.38760063;10.90860608;0.0
4729;36.84818043;10.90081037;0.0
4730;37.30875727;10.89300762;0.0
4731;37.76933133;10.88519954;0.0
4732;38.22990279;10.87738779;0.0
4733;38.69047182;10.86957397;0.0
4734;39.15103861;10.86175965;0.0
4735;39.61160336;10.85394639;0.0
4736;40.07216628;10.84613569;0.0
4737;40.53272760;10.83832908;0.0
4738;40.99328756;10.83052804;0.0
4739;41.45384643;10.82273409;0.0
4740;41.91440451;10.81494875;0.0
4741;42.37496214;10.80717356;0.0
4742;42.83551967;10.79941014;0.0
4743;43.29607751;10.79166017;0.0
4744;43.75663611;10.78392543;0.0
4745;44.21719597;10.77620786;0.0
4746;44.67775764;10.76850959;0.0
4747;45.13832175;10.76083301;0.0
4748;45.59888897;10.75318083;0.0
4749;46.05946004;10.74555620;0.0
4750;46.52003580;10.73796283;0.0
4751;46.98061712;10.73040510;0.0
4752;47.44120498;10.72288824;0.0
4753;47.90180040;10.71541857;0.0
4754;48.36240446;10.70800366;0.0
4755;48.82301826;10.70065262;0.0
4756;49.28364291;10.69337630;0.0
4757;49.74427948;10.68618760;0.0
4758;50.20492892;10.67910155;0.0
4759;50.66559201;10.67213546;0.0
4760;51.12626925;10.66530879;0.0
4761;51.58696082;10.65864285;0.0
4762;52.04766643;10.65216016;0.0
4763;52.50838526;10.64588361;0.0
4764;52.96911599;10.63983523;0.0
4765;53.42985671;10.63403491;0.0
4766;53.89060511;10.62849917;0.0
4767;54.35135854;10.62324012;0.0
4768;54.81211415;10.61826492;0.0
4769;55.27286915;10.61357573;0.0
4770;55.73362086;10.60917017;0.0
4771;56.19436687;10.60504200;0.0
4772;56.65510512;10.60118207;0.0
4773;57.11583394;10.59757922;0.0
4774;57.57655203;10.59422112;0.0
4775;58.03725847;10.59109492;0.0
4776;58.49795268;10.58818776;0.0
4777;58.95863442;10.58548713;0.0
4778;59.41930371;10.58298102;0.0
4779;59.87996080;10.58065800;0.0
4780;60.34060618;10.57850721;0.0
4781;60.80124048;10.57651821;0.0
4782;61.26186451;10.57468088;0.0
4783;61.72247915;10.57298527;0.0
4784;62.18308537;10.57142144;0.0
4785;62.64368417;10.56997939;0.0
4786;63.10427656;10.56864894;0.0
4787;63.56486354;10.56741971;0.0
4788;64.02544607;10.56628112;0.0
4789;64.48602505;10.56522238;0.0
4790;64.94660130;10.56423254;0.0
4791;65.40717557;10.56330047;0.0
4792;65.86774853;10.56241492;0.0
4793;66.32832077;10.56156452;0.0
4794;66.78889279;10.56073772;0.0
4795;67.24946500;10.55992284;0.0
4796;67.71003775;10.55910796;0.0
4797;68.17061132;10.55828092;0.0
4798;68.63118590;10.55742916;0.0
4799;69.09176163;10.55653972;0.0
4800;69.55233858;10.55559909;0.0
4801;70.01291675;10.55459309;0.0
4802;70.47349610;10.55350679;0.0
4803;70.93407652;10.55232434;0.0
4804;71.39465783;10.55102884;0.0
4805;71.85523981;10.54960224;0.0
4806;72.31582218;10.54802517;0.0
4807;72.77640460;10.54627680;0.0
4808;73.23698668;10.54433477;0.0
4809;73.69756798;10.54217504;0.0
4810;74.15814804;10.53977185;0.0
4811;74.61872634;10.53709771;0.0
4812;75.07930239;10.53412339;0.0
4813;75.53987570;10.53081814;0.0
4814;76.00044582;10.52714984;0.0
4815;-0.00175307;11.63542999;0.0
4816;0.45888944;11.63173090;0.0
4817;0.91952907;11.62840388;0.0
4818;1.38016580;11.62541547;0.0
4819;1.84079970;11.62273352;0.0
4820;2.30143098;11.62032749;0.0
4821;2.76205989;11.61816869;0.0
4822;3.22268673;11.61623031;0.0
4823;3.68331182;11.61448737;0.0
4824;4.14393546;11.61291670;0.0
4825;4.60455796;11.61149675;0.0
4826;5.06517962;11.61020749;0.0
4827;5.52580068;11.60903023;0.0
4828;5.98642138;11.60794747;0.0
4829;6.44704196;11.60694271;0.0
4830;6.90766259;11.60600028;0.0
4831;7.36828345;11.60510522;0.0
4832;7.82890470;11.60424306;0.0
4833;8.28952650;11.60339972;0.0
4834;8.75014902;11.60256136;0.0
4835;9.21077241;11.60171424;0.0
4836;9.67139689;11.60084462;0.0
4837;10.13202268;11.59993867;0.0
4838;10.59265010;11.59898246;0.0
4839;11.05327951;11.59796187;0.0
4840;11.51391139;11.59686273;0.0
4841;11.97454631;11.59567083;0.0
4842;12.43518497;11.59437220;0.0
4843;12.89582821;11.59295327;0.0
4844;13.35647698;11.59140125;0.0
4845;13.81713231;11.58970441;0.0
4846;14.27779530;11.58785241;0.0
4847;14.73846703;11.58583650;0.0
4848;15.19914850;11.58364957;0.0
4849;15.65984057;11.58128603;0.0
4850;16.12054386;11.57874146;0.0
4851;16.58125878;11.57601226;0.0
4852;17.04198543;11.57309518;0.0
4853;17.50272365;11.56998699;0.0
4854;17.96347303;11.56668429;0.0
4855;18.42423289;11.56318341;0.0
4856;18.88500233;11.55948052;0.0
4857;19.34578028;11.55557177;0.0
4858;19.80656546;11.55145365;0.0
4859;20.26735646;11.54712321;0.0
4860;20.72815174;11.54257851;0.0
4861;21.18894967;11.53781887;0.0
4862;21.64974858;11.53284517;0.0
4863;22.11054679;11.52766006;0.0
4864;22.57134268;11.52226805;0.0
4865;23.03213469;11.51667546;0.0
4866;23.49292142;11.51089030;0.0
4867;23.95370164;11.50492202;0.0
4868;24.41447432;11.49878118;0.0
4869;24.87523862;11.49247913;0.0
4870;25.33599393;11.48602757;0.0
4871;25.79673983;11.47943830;0.0
4872;26.25747609;11.47272289;0.0
4873;26.71820265;11.46589244;0.0
4874;27.17891956;11.45895746;0.0
4875;27.63962699;11.45192772;0.0
4876;28.10032520;11.44481224;0.0
4877;28.56101448;11.43761925;0.0
4878;29.02169518;11.43035622;0.0
4879;29.48236768;11.42302991;0.0
4880;29.94303234;11.41564641;0.0
4881;30.40368953;11.40821120;0.0
4882;30.86433962;11.40072923;0.0
4883;31.32498296;11.39320497;0.0
4884;31.78561987;11.38564248;0.0
4885;32.24625066;11.37804543;0.0
4886;32.70687563;11.37041718;0.0
4887;33.16749504;11.36276084;0.0
4888;33.62810913;11.35507924;0.0
4889;34.08871814;11.34737504;0.0
4890;34.54932227;11.33965070;0.0
4891;35.00992174;11.33190853;0.0
4892;35.47051672;11.32415071;0.0
4893;35.93110739;11.31637930;0.0
4894;36.39169392;11.30859627;0.0
4895;36.85227647;11.30080346;0.0
4896;37.31285521;11.29300269;0.0
4897;37.77343029;11.28519565;0.0
4898;38.23400189;11.27738401;0.0
4899;38.69457018;11.26956936;0.0
4900;39.15513534;11.26175326;0.0
4901;39.61569756;11.25393720;0.0
4902;40.07625705;11.24612266;0.0
4903;40.53681403;11.23831107;0.0
4904;40.99736877;11.23050386;0.0
4905;41.45792152;11.22270243;0.0
4906;41.91847260;11.21490817;0.0
4907;42.37902234;11.20712250;0.0
4908;42.83957113;11.19934687;0.0
4909;43.30011938;11.19158278;0.0
4910;43.76066756;11.18383180;0.0
4911;44.22121621;11.17609564;0.0
4912;44.68176590;11.16837617;0.0
4913;45.14231728;11.16067549;0.0
4914;45.60287109;11.15299602;0.0
4915;46.06342813;11.14534058;0.0
4916;46.52398929;11.13771251;0.0
4917;46.98455553;11.13011588;0.0
4918;47.44512791;11.12255558;0.0
4919;47.90570759;11.11503764;0.0
4920;48.36629576;11.10756940;0.0
4921;48.82689369;11.10015988;0.0
4922;49.28750266;11.09282003;0.0
4923;49.74812393;11.08556305;0.0
4924;50.20875866;11.07840465;0.0
4925;50.66940785;11.07136321;0.0
4926;51.13007220;11.06445974;0.0
4927;51.59075204;11.05771757;0.0
4928;52.05144719;11.05116171;0.0
4929;52.51215689;11.04481784;0.0
4930;52.97287972;11.03871088;0.0
4931;53.43361364;11.03286338;0.0
4932;53.89435607;11.02729400;0.0
4933;54.35510405;11.02201618;0.0
4934;54.81585443;11.01703754;0.0
4935;55.27660410;11.01235982;0.0
4936;55.73735012;11.00797947;0.0
4937;56.19808991;11.00388862;0.0
4938;56.65882128;11.00007620;0.0
4939;57.11954250;10.99652901;0.0
4940;57.58025228;10.99323274;0.0
4941;58.04094973;10.99017271;0.0
4942;58.50163436;10.98733440;0.0
4943;58.96230600;10.98470379;0.0
4944;59.42296477;10.98226762;0.0
4945;59.88361103;10.98001335;0.0
4946;60.34424534;10.97792921;0.0
4947;60.80486845;10.97600401;0.0
4948;61.26548120;10.97422705;0.0
4949;61.72608454;10.97258797;0.0
4950;62.18667950;10.97107657;0.0
4951;62.64726712;10.96968272;0.0
4952;63.10784844;10.96839628;0.0
4953;63.56842449;10.96720698;0.0
4954;64.02899626;10.96610446;0.0
4955;64.48956467;10.96507824;0.0
4956;64.95013058;10.96411767;0.0
4957;65.41069476;10.96321201;0.0
4958;65.87125790;10.96235039;0.0
4959;66.33182062;10.96152179;0.0
4960;66.79238344;10.96071508;0.0
4961;67.25294678;10.95991890;0.0
4962;67.71351101;10.95912172;0.0
4963;68.17407641;10.95831166;0.0
4964;68.63464316;10.95747653;0.0
4965;69.09521139;10.95660365;0.0
4966;69.55578116;10.95567981;0.0
4967;70.01635245;10.95469114;0.0
4968;70.47692516;10.95362298;0.0
4969;70.93749912;10.95245977;0.0
4970;71.39807413;10.95118489;0.0
4971;71.85864986;10.94978057;0.0
4972;72.31922597;10.94822770;0.0
4973;72.77980202;10.94650573;0.0
4974;73.24037751;10.94459252;0.0
4975;73.70095191;10.94246424;0.0
4976;74.16152462;10.94009528;0.0
4977;74.62209502;10.93745821;0.0
4978;75.08266250;10.93452378;0.0
4979;75.54322646;10.93126099;0.0
4980;76.00378638;10.92763732;0.0
4981;0.00162298;12.03492637;0.0
4982;0.46227596;12.03126372;0.0
4983;0.92292516;12.02797365;0.0
4984;1.38357062;12.02502182;0.0
4985;1.84421254;12.02237540;0.0
4986;2.30485123;12.02000343;0.0
4987;2.76548708;12.01787691;0.0
4988;3.22612051;12.01596889;0.0
4989;3.68675194;12.01425433;0.0
4990;4.14738180;12.01271007;0.0
4991;4.60801048;12.01131465;0.0
4992;5.06863836;12.01004813;0.0
4993;5.52926576;12.00889194;0.0
4994;5.98989299;12.00782869;0.0
4995;6.45052029;12.00684200;0.0
4996;6.91114788;12.00591632;0.0
4997;7.37177596;12.00503675;0.0
4998;7.83240470;12.00418888;0.0
4999;8.29303423;12.00335865;0.0
5000;8.75366469;12.00253217;0.0
5001;9.21429624;12.00169561;0.0
5002;9.67492902;12.00083507;0.0
5003;10.13556324;11.99993649;0.0
5004;10.59619913;11.99898559;0.0
5005;11.05683703;11.99796783;0.0
5006;11.51747737;11.99686851;0.0
5007;11.97812068;11.99567284;0.0
5008;12.43876765;11.99436615;0.0
5009;12.89941911;11.99293424;0.0
5010;13.36007603;11.99136370;0.0
5011;13.82073952;11.98964238;0.0
5012;14.28141072;11.98775978;0.0
5013;14.74209081;11.98570731;0.0
5014;15.20278085;11.98347844;0.0
5015;15.66348176;11.98106847;0.0
5016;16.12419421;11.97847422;0.0
5017;16.58491857;11.97569342;0.0
5018;17.04565493;11.97272422;0.0
5019;17.50640305;11.96956476;0.0
5020;17.96716247;11.96621286;0.0
5021;18.42793242;11.96266600;0.0
5022;18.88871198;11.95892131;0.0
5023;19.34950000;11.95497584;0.0
5024;19.81029519;11.95082679;0.0
5025;20.27109615;11.94647184;0.0
5026;20.73190136;11.94190948;0.0
5027;21.19270924;11.93713932;0.0
5028;21.65351818;11.93216235;0.0
5029;22.11432658;11.92698109;0.0
5030;22.57513287;11.92159973;0.0
5031;23.03593560;11.91602405;0.0
5032;23.49673341;11.91026137;0.0
5033;23.95752511;11.90432029;0.0
5034;24.41830970;11.89821045;0.0
5035;24.87908634;11.89194223;0.0
5036;25.33985440;11.88552642;0.0
5037;25.80061342;11.87897393;0.0
5038;26.26136312;11.87229557;0.0
5039;26.72210335;11.86550177;0.0
5040;27.18283411;11.85860250;0.0
5041;27.64355546;11.85160711;0.0
5042;28.10426759;11.84452430;0.0
5043;28.56497071;11.83736209;0.0
5044;29.02566509;11.83012782;0.0
5045;29.48635102;11.82282819;0.0
5046;29.94702880;11.81546926;0.0
5047;30.40769874;11.80805657;0.0
5048;30.86836114;11.80059511;0.0
5049;31.32901629;11.79308946;0.0
5050;31.78966446;11.78554375;0.0
5051;32.25030593;11.77796177;0.0
5052;32.71094094;11.77034699;0.0
5053;33.17156971;11.76270262;0.0
5054;33.63219245;11.75503159;0.0
5055;34.09280938;11.74733666;0.0
5056;34.55342066;11.73962036;0.0
5057;35.01402648;11.73188511;0.0
5058;35.47462698;11.72413312;0.0
5059;35.93522234;11.71636654;0.0
5060;36.39581270;11.70858735;0.0
5061;36.85639821;11.70079745;0.0
5062;37.31697901;11.69299867;0.0
5063;37.77755525;11.68519273;0.0
5064;38.23812709;11.67738127;0.0
5065;38.69869469;11.66956589;0.0
5066;39.15925822;11.66174810;0.0
5067;39.61981788;11.65392938;0.0
5068;40.08037385;11.64611112;0.0
5069;40.54092638;11.63829470;0.0
5070;41.00147570;11.63048146;0.0
5071;41.46202209;11.62267267;0.0
5072;41.92256587;11.61486963;0.0
5073;42.38310737;11.60707360;0.0
5074;42.84364699;11.59928586;0.0
5075;43.30418515;11.59150770;0.0
5076;43.76472235;11.58374050;0.0
5077;44.22525914;11.57598569;0.0
5078;44.68579613;11.56824488;0.0
5079;45.14633400;11.56051985;0.0
5080;45.60687352;11.55281268;0.0
5081;46.06741556;11.54512581;0.0
5082;46.52796106;11.53746222;0.0
5083;46.98851107;11.52982553;0.0
5084;47.44906676;11.52222025;0.0
5085;47.90962938;11.51465202;0.0
5086;48.37020029;11.50712788;0.0
5087;48.83078090;11.49965663;0.0
5088;49.29137270;11.49224921;0.0
5089;49.75197716;11.48491905;0.0
5090;50.21259569;11.47768250;0.0
5091;50.67322952;11.47055900;0.0
5092;51.13387960;11.46357120;0.0
5093;51.59454646;11.45674469;0.0
5094;52.05523007;11.45010731;0.0
5095;52.51592972;11.44368801;0.0
5096;52.97664391;11.43751511;0.0
5097;53.43737043;11.43161437;0.0
5098;53.89810640;11.42600698;0.0
5099;54.35884848;11.42070796;0.0
5100;54.81959315;11.41572537;0.0
5101;55.28033692;11.41106032;0.0
5102;55.74107658;11.40670780;0.0
5103;56.20180932;11.40265793;0.0
5104;56.66253283;11.39889731;0.0
5105;57.12324533;11.39541044;0.0
5106;57.58394553;11.39218077;0.0
5107;58.04463262;11.38919157;0.0
5108;58.50530620;11.38642655;0.0
5109;58.96596619;11.38387016;0.0
5110;59.42661283;11.38150782;0.0
5111;59.88724661;11.37932594;0.0
5112;60.34786819;11.37731183;0.0
5113;60.80847839;11.37545362;0.0
5114;61.26907817;11.37374010;0.0
5115;61.72966855;11.37216052;0.0
5116;62.19025060;11.37070447;0.0
5117;62.65082542;11.36936174;0.0
5118;63.11139410;11.36812220;0.0
5119;63.57195770;11.36697576;0.0
5120;64.03251726;11.36591227;0.0
5121;64.49307372;11.36492151;0.0
5122;64.95362796;11.36399321;0.0
5123;65.41418081;11.36311697;0.0
5124;65.87473296;11.36228230;0.0
5125;66.33528506;11.36147858;0.0
5126;66.79583765;11.36069504;0.0
5127;67.25639117;11.35992074;0.0
5128;67.71694598;11.35914448;0.0
5129;68.17750238;11.35835476;0.0
5130;68.63806055;11.35753974;0.0
5131;69.09862061;11.35668708;0.0
5132;69.55918258;11.35578391;0.0
5133;70.01974641;11.35481668;0.0
5134;70.48031198;11.35377106;0.0
5135;70.94087907;11.35263183;0.0
5136;71.40144739;11.35138270;0.0
5137;71.86201658;11.35000622;0.0
5138;72.32258617;11.34848360;0.0
5139;72.78315566;11.34679458;0.0
5140;73.24372443;11.34491731;0.0
5141;73.70429184;11.34282820;0.0
5142;74.16485717;11.34050179;0.0
5143;74.62541968;11.33791073;0.0
5144;75.08597862;11.33502567;0.0
5145;75.54653328;11.33181537;0.0
5146;76.00708305;11.32824674;0.0
5147;0.00496348;12.43429671;0.0
5148;0.46562695;12.43068141;0.0
5149;0.92628572;12.42743888;0.0
5150;1.38693993;12.42453369;0.0
5151;1.84758989;12.42193228;0.0
5152;2.30823606;12.41960316;0.0
5153;2.76887896;12.41751706;0.0
5154;3.22951912;12.41564687;0.0
5155;3.69015712;12.41396757;0.0
5156;4.15079347;12.41245605;0.0
5157;4.61142867;12.41109097;0.0
5158;5.07206317;12.40985255;0.0
5159;5.53269738;12.40872242;0.0
5160;5.99333164;12.40768335;0.0
5161;6.45396625;12.40671914;0.0
5162;6.91460145;12.40581441;0.0
5163;7.37523744;12.40495438;0.0
5164;7.83587440;12.40412476;0.0
5165;8.29651245;12.40331154;0.0
5166;8.75715169;12.40250085;0.0
5167;9.21779225;12.40167881;0.0
5168;9.67843422;12.40083139;0.0
5169;10.13907776;12.39994430;0.0
5170;10.59972305;12.39900294;0.0
5171;11.06037035;12.39799234;0.0
5172;11.52102005;12.39689721;0.0
5173;11.98167263;12.39570210;0.0
5174;12.44232876;12.39439159;0.0
5175;12.90298927;12.39295066;0.0
5176;13.36365517;12.39136518;0.0
5177;13.82432762;12.38962245;0.0
5178;14.28500786;12.38771167;0.0
5179;14.74569718;12.38562444;0.0
5180;15.20639674;12.38335481;0.0
5181;15.66710753;12.38089917;0.0
5182;16.12783026;12.37825568;0.0
5183;16.58856530;12.37542362;0.0
5184;17.04931270;12.37240269;0.0
5185;17.51007216;12.36919246;0.0
5186;17.97084312;12.36579204;0.0
5187;18.43162476;12.36219998;0.0
5188;18.89241606;12.35841437;0.0
5189;19.35321583;12.35443302;0.0
5190;19.81402275;12.35025375;0.0
5191;20.27483541;12.34587474;0.0
5192;20.73565230;12.34129483;0.0
5193;21.19647188;12.33651385;0.0
5194;21.65729257;12.33153280;0.0
5195;22.11811285;12.32635407;0.0
5196;22.57893121;12.32098151;0.0
5197;23.03974624;12.31542044;0.0
5198;23.50055664;12.30967751;0.0
5199;23.96136128;12.30376058;0.0
5200;24.42215914;12.29767846;0.0
5201;24.88294940;12.29144069;0.0
5202;25.34373141;12.28505721;0.0
5203;25.80450467;12.27853817;0.0
5204;26.26526884;12.27189365;0.0
5205;26.72602373;12.26513348;0.0
5206;27.18676925;12.25826712;0.0
5207;27.64750540;12.25130352;0.0
5208;28.10823228;12.24425107;0.0
5209;28.56895003;12.23711758;0.0
5210;29.02965884;12.22991024;0.0
5211;29.49035893;12.22263567;0.0
5212;29.95105053;12.21529992;0.0
5213;30.41173389;12.20790852;0.0
5214;30.87240924;12.20046654;0.0
5215;31.33307682;12.19297859;0.0
5216;31.79373687;12.18544890;0.0
5217;32.25438958;12.17788135;0.0
5218;32.71503517;12.17027951;0.0
5219;33.17567383;12.16264666;0.0
5220;33.63630573;12.15498585;0.0
5221;34.09693104;12.14729989;0.0
5222;34.55754991;12.13959143;0.0
5223;35.01816249;12.13186291;0.0
5224;35.47876890;12.12411665;0.0
5225;35.93936929;12.11635482;0.0
5226;36.39996379;12.10857945;0.0
5227;36.86055251;12.10079248;0.0
5228;37.32113559;12.09299574;0.0
5229;37.78171317;12.08519096;0.0
5230;38.24228538;12.07737979;0.0
5231;38.70285238;12.06956381;0.0
5232;39.16341432;12.06174449;0.0
5233;39.62397139;12.05392326;0.0
5234;40.08452377;12.04610147;0.0
5235;40.54507170;12.03828042;0.0
5236;41.00561540;12.03046135;0.0
5237;41.46615517;12.02264543;0.0
5238;41.92669130;12.01483382;0.0
5239;42.38722415;12.00702764;0.0
5240;42.84775411;11.99922797;0.0
5241;43.30828161;11.99143592;0.0
5242;43.76880718;11.98365262;0.0
5243;44.22933136;11.97587924;0.0
5244;44.68985480;11.96811709;0.0
5245;45.15037822;11.96036761;0.0
5246;45.61090242;11.95263249;0.0
5247;46.07142832;11.94491378;0.0
5248;46.53195692;11.93721399;0.0
5249;46.99248937;11.92953627;0.0
5250;47.45302690;11.92188465;0.0
5251;47.91357091;11.91426427;0.0
5252;48.37412288;11.90668175;0.0
5253;48.83468444;11.89914556;0.0
5254;49.29525726;11.89166648;0.0
5255;49.75584306;11.88425809;0.0
5256;50.21644351;11.87693723;0.0
5257;50.67706015;11.86972443;0.0
5258;51.13769421;11.86264406;0.0
5259;51.59834648;11.85572418;0.0
5260;52.05901711;11.84899588;0.0
5261;52.51970547;11.84249191;0.0
5262;52.98041001;11.83624469;0.0
5263;53.44112828;11.83028382;0.0
5264;53.90185705;11.82463356;0.0
5265;54.36259254;11.81931077;0.0
5266;54.82333076;11.81432392;0.0
5267;55.28406779;11.80967325;0.0
5268;55.74480009;11.80535186;0.0
5269;56.20552461;11.80134737;0.0
5270;56.66623892;11.79764367;0.0
5271;57.12694119;11.79422251;0.0
5272;57.58763017;11.79106486;0.0
5273;58.04830513;11.78815175;0.0
5274;58.50896577;11.78546498;0.0
5275;58.96961217;11.78298741;0.0
5276;59.43024469;11.78070315;0.0
5277;59.89086394;11.77859755;0.0
5278;60.35147073;11.77665707;0.0
5279;60.81206599;11.77486922;0.0
5280;61.27265076;11.77322228;0.0
5281;61.73322616;11.77170522;0.0
5282;62.19379332;11.77030745;0.0
5283;62.65435342;11.76901869;0.0
5284;63.11490760;11.76782891;0.0
5285;63.57545697;11.76672814;0.0
5286;64.03600259;11.76570649;0.0
5287;64.49654546;11.76475403;0.0
5288;64.95708648;11.76386083;0.0
5289;65.41762651;11.76301685;0.0
5290;65.87816629;11.76221200;0.0
5291;66.33870646;11.76143606;0.0
5292;66.79924758;11.76067865;0.0
5293;67.25979013;11.75992923;0.0
5294;67.72033448;11.75917698;0.0
5295;68.18088090;11.75841081;0.0
5296;68.64142959;11.75761924;0.0
5297;69.10198064;11.75679031;0.0
5298;69.56253407;11.75591152;0.0
5299;70.02308979;11.75496971;0.0
5300;70.48364762;11.75395091;0.0
5301;70.94420732;11.75284027;0.0
5302;71.40476852;11.75162189;0.0
5303;71.86533078;11.75027867;0.0
5304;72.32589357;11.74879221;0.0
5305;72.78645626;11.74714259;0.0
5306;73.24701816;11.74530829;0.0
5307;73.70757848;11.74326597;0.0
5308;74.16813639;11.74099039;0.0
5309;74.62869101;11.73845426;0.0
5310;75.08924146;11.73562815;0.0
5311;75.54978689;11.73248049;0.0
5312;76.01032655;11.72897760;0.0
5313;0.00825872;12.83354052;0.0
5314;0.46893269;12.82998392;0.0
5315;0.92960104;12.82679982;0.0
5316;1.39026400;12.82395156;0.0
5317;1.85092205;12.82140473;0.0
5318;2.31157578;12.81912732;0.0
5319;2.77222585;12.81708977;0.0
5320;3.23287296;12.81526488;0.0
5321;3.69351779;12.81362765;0.0
5322;4.15416098;12.81215511;0.0
5323;4.61480312;12.81082610;0.0
5324;5.07544476;12.80962107;0.0
5325;5.53608636;12.80852188;0.0
5326;5.99672832;12.80751157;0.0
5327;6.45737097;12.80657416;0.0
5328;6.91801459;12.80569448;0.0
5329;7.37865938;12.80485798;0.0
5330;7.83930551;12.80405051;0.0
5331;8.29995307;12.80325819;0.0
5332;8.76060216;12.80246720;0.0
5333;9.22125283;12.80166366;0.0
5334;9.68190515;12.80083343;0.0
5335;10.14255918;12.79996205;0.0
5336;10.60321505;12.79903459;0.0
5337;11.06387295;12.79803563;0.0
5338;11.52453319;12.79694927;0.0
5339;11.98519622;12.79575930;0.0
5340;12.44586266;12.79444943;0.0
5341;12.90653334;12.79300369;0.0
5342;13.36720931;12.79140703;0.0
5343;13.82789181;12.78964601;0.0
5344;14.28858220;12.78770944;0.0
5345;14.74928190;12.78558901;0.0
5346;15.20999221;12.78327946;0.0
5347;15.67071422;12.78077841;0.0
5348;16.13144869;12.77808562;0.0
5349;16.59219600;12.77520213;0.0
5350;17.05295613;12.77212937;0.0
5351;17.51372871;12.76886846;0.0
5352;17.97451308;12.76541981;0.0
5353;18.43530833;12.76178305;0.0
5354;18.89611334;12.75795713;0.0
5355;19.35692688;12.75394052;0.0
5356;19.81774757;12.74973157;0.0
5357;20.27857397;12.74532886;0.0
5358;20.73940459;12.74073147;0.0
5359;21.20023789;12.73593935;0.0
5360;21.66107236;12.73095347;0.0
5361;22.12190649;12.72577607;0.0
5362;22.58273883;12.72041066;0.0
5363;23.04356803;12.71486210;0.0
5364;23.50439282;12.70913645;0.0
5365;23.96521209;12.70324091;0.0
5366;24.42602486;12.69718355;0.0
5367;24.88683028;12.69097313;0.0
5368;25.34762770;12.68461886;0.0
5369;25.80841658;12.67813017;0.0
5370;26.26919654;12.67151650;0.0
5371;26.72996733;12.66478713;0.0
5372;27.19072878;12.65795104;0.0
5373;27.65148085;12.65101679;0.0
5374;28.11222354;12.64399249;0.0
5375;28.57295693;12.63688571;0.0
5376;29.03368115;12.62970351;0.0
5377;29.49439634;12.62245242;0.0
5378;29.95510266;12.61513846;0.0
5379;30.41580030;12.60776715;0.0
5380;30.87648944;12.60034358;0.0
5381;31.33717025;12.59287244;0.0
5382;31.79784293;12.58535800;0.0
5383;32.25850763;12.57780423;0.0
